34.201115,-118.598145
37.727272,-89.216751
40.0785538,-74.79650475
37.727272,-89.216751
35.080257,-90.083397
35.080257,-90.083397
37.464314,-122.141525
34.201115,-118.598145
26.214784,-98.37373
40.04175175,-76.2976816
40.833702,-75.713799
42.245686,-122.788643
34.875821,-81.959508
40.833702,-75.713799
42.459310,-83.052111
33.81324,-117.965904
33.81324,-117.965904
28.8239246607,-81.7873388529
34.201115,-118.598145
33.490307,-82.160683
33.490307,-82.160683
32.7614825964,-117.122014761
42.245686,-122.788643
34.6712431,-82.8370396
35.246437,-89.810387
35.246437,-89.810387
29.884951,-93.939949
30.507227,-91.137245
30.507227,-91.137245
35.964398,-86.827005
33.015834866666665,-85.02899135
53.230606,-114.04316
32.4779569667,-81.2573024167
40.07855428333333,-74.7965112
42.245686,-122.788643
33.091212,-80.024347
32.755131,-93.662323
43.063072,-86.228386
41.773019,-77.069934
30.73020868,-86.56521019
43.063072,-86.228386
40.04175175,-76.2976816
32.755131,-93.662323
32.4779569667,-81.2573024167
27.340477616666668,-82.5364147
32.204044,-95.348564
40.364819,-79.777214
32.204044,-95.348564
40.364819,-79.777214
32.912624,-96.638885
40.076841,-80.711233
35.38036,-119.140526
35.38036,-119.140526
32.912624,-96.638885
29.481937,-98.5546
40.04175175,-76.2976816
28.556742,-81.205742
42.245686,-122.788643
30.2899321,-82.9920258
34.18407331666667,-82.1866084
28.556742,-81.205742
35.670399,-97.330055
33.352055,-82.059076
35.670399,-97.330055
32.8438639641,-79.971832037
29.985004,-90.065565
29.992907,-90.226486
29.992907,-90.226486
42.245686,-122.788643
30.2899321,-82.9920258
35.964397,-86.827003
35.964397,-86.827003
35.1719838381,-80.8409643173
40.778477,-73.528366
32.0403415,-102.1128954
41.690252,-87.643422
35.526161,-98.707573
35.526161,-98.707573
31.724613,-96.165245
39.146904,-95.059464
31.724613,-96.165245
35.53102433681488,-77.40201830863953
35.1719838381,-80.8409643173
32.307777,-99.778
40.778477,-73.528366
32.307777,-99.778
39.146904,-95.059464
33.20763,-92.666267
30.328388,-97.958792
32.748428,-117.16095
34.044269,-117.910346
33.20763,-92.666267
29.974362,-98.905162
35.626627,-97.549534
37.900366,-122.105363
32.748428,-117.16095
40.04175175,-76.2976816
28.0429238,-81.7195883
31.724613,-96.165245
33.405388,-86.811378
33.405388,-86.811378
41.30313,-72.867675
37.385857,-87.582504
40.076839,-80.711235
37.414965,-77.640774
33.505414724349976,-80.86440145969391
28.980744,-95.369314
37.385857,-87.582504
42.245686,-122.788643
34.875821,-81.959508
40.076839,-80.711235
39.78139806,-91.5212892
52.536641,-1.837034
42.245686,-122.788643
26.725103,-80.2211
26.725103,-80.2211
34.867172,-92.126917
36.16589,-86.784447
30.004265,-90.228990
37.084229,-94.513283
37.328098,-87.498886
31.808767,-85.969948
31.808767,-85.969948
36.16589,-86.784447
37.414965,-77.640774
37.084229,-94.513283
30.2899321,-82.9920258
33.448376,-112.074036
35.1719838381,-80.8409643173
42.938722,-83.689042
30.235279,-92.341866
31.57906,-90.440651
31.57906,-90.440651
38.862966,-77.438535
33.448376,-112.074036
36.025028,-95.875145
37.320007,-122.067413
32.985308,-96.886203
30.235279,-92.341866
37.320007,-122.067413
30.2899321,-82.9920258
37.328098,-87.498886
33.398479,-84.574623
33.398479,-84.574623
33.36148738861084,-82.05384850502014
32.84386396408081,-79.97182667255402
36.025028,-95.875145
31.238234,-89.86869
30.003536,-91.818726
39.056477,-94.580216
28.8239246607,-81.7873388529
37.494656,-120.846596
31.238234,-89.86869
37.494656,-120.846596
30.003536,-91.818726
40.053655,-76.778311
42.938722,-83.689042
33.460736,-94.042386
32.204044,-95.348564
46.969168,-123.86810841666667
30.105598,-97.329176
35.822641,-86.356725
37.98851718,-85.71479936
40.74644481666667,-111.9487563
33.72224,-117.789612
37.414965,-77.640774
52.40085,-1.599491
32.84386396408081,-79.97183203697205
33.514597,-82.063560
30.546506,-91.029640
33.453718,-94.043317
38.862872,-77.438521
35.096449,-89.826866
44.773077,-93.4911
34.6138,-92.484131
40.86813408,-124.08680653
34.6138,-92.484131
44.773077,-93.4911
46.969020883333336,-123.86875728333334
36.79853,-76.089446
35.096449,-89.826866
40.346793,-79.999157
32.838345,-96.603599
32.204044,-95.348564
35.8588341333,-83.4377189333
34.867172,-92.126915
37.865936,-122.038109
38.14526,-85.773239
34.867172,-92.126915
27.474655,-82.575482
27.474655,-82.575482
44.773077,-93.4911
32.377055,-106.484881
37.904648,-122.088606
36.79853,-76.089446
40.547019,-112.290474
41.354115,-72.101067
41.354115,-72.101067
39.952335,-75.163788
39.952335,-75.163788
33.070701,-112.053881
34.2659,-119.258369
35.183392,-114.000799
42.245686,-122.788643
42.6627939833,-86.1778366667
41.177453,-76.878728
34.168177,-119.195235
33.505414724349976,-80.86440145969391
36.073147,-95.775331
31.856686,-106.547264
34.166723,-119.225601
33.20763,-92.666267
39.55348142,-76.10102134
52.536641,-1.837034
35.222569,-97.439476
38.906283,-77.262234
33.3614873886,-82.053848505
41.130514,-95.904896
35.222569,-97.439476
34.25526,-77.860641
34.25526,-77.860641
35.8588341333,-83.4377189333
41.41704082489014,-81.57130837440491
42.6627939833,-86.1778366667
35.61254,-77.3135528
30.64852,-91.156494
39.55346086,-76.10097796
32.302246,-83.761787
38.862873,-77.438522
38.862873,-77.438522
41.21975,-73.235577
42.938721,-83.689041
30.64852,-91.156494
42.544993,-72.298871
34.726624,-92.341200
37.898355,-122.085526
37.898355,-122.085526
32.841688,-96.592463
37.898380,-122.085835
31.860909,-106.521656
42.938721,-83.689041
38.163464,-85.608299
33.015834866666665,-85.02899135
34.2659,-119.258369
34.2659,-119.258369
35.61254,-77.3135528
40.38121,-79.877342
40.38121,-79.877342
40.078583,-74.79650341666667
33.3614873886,-82.053848505
37.723220,-89.225720
35.288982,-77.791305
35.107763,-106.607068
38.409912,-121.39045
32.4829999,-85.0247
32.985632,-96.890227
34.631149,-92.550797
34.2659,-119.258369
34.631149,-92.550797
40.385773,-79.901931
43.074102,-88.190431
40.395396,-79.916961
26.715342,-80.053375
32.84386396408081,-79.97183203697205
26.715342,-80.053375
32.5412534,-94.7473933333
32.5465208,-94.74991536666667
34.636567,-92.589646
28.0429238,-81.7195883
32.4829999,-85.0247
29.9249626,-95.59865588
35.673327,-105.952157
32.54653308333333,-94.7499057
32.5412534,-94.7473933333
30.0929895333,-81.8125171
34.746483,-92.289597
29.986614,-90.064598
29.986614,-90.064598
40.670013,-74.227409
53.230606,-114.04316
32.84386396408081,-79.97183203697205
42.271545,-83.667137
44.773077,-93.4911
27.3150626667,-80.4061663333
37.898353,-122.086546
42.271545,-83.667137
33.03825173333333,-85.01169216666666
38.348366,-92.581573
35.288982,-77.791305
33.505407,-80.864333
37.916576,-121.622383
28.367239,-81.555028
38.348366,-92.581573
28.0429238,-81.7195883
36.16589,-86.784447
38.409912,-121.39045
29.9249626,-95.59865588
33.871269,-118.344154
33.871269,-118.344154
35.673327,-105.952157
42.112117,-70.942546
43.950467,-86.4459067
30.0929895333,-81.8125171
33.044444444444444,-117.29194444444444
27.3150626667,-80.4061663333
37.722139,-97.359380
38.017466,-84.496826
30.75885513,-86.56965954
29.1992424,-82.0767683
30.004267,-90.229065
36.241587,-91.595622
32.4779569667,-81.2573024167
52.400849,-1.599492
30.004267,-90.229065
37.736191,-87.075001
35.24632394313812,-89.9045079946518
42.271545,-83.667137
34.257038,-85.164673
34.257038,-85.164673
42.245686,-122.788643
38.916344,-94.383514
42.456135,-83.050318
29.921934,-97.89325
29.9249626,-95.59865588
36.073147,-95.775331
33.505407,-80.864333
38.916344,-94.383514
38.254019,-85.69727
38.643519,-90.250138
35.673327,-105.952157
29.921934,-97.89325
29.1992424,-82.0767683
38.017466,-84.496826
34.168179,-119.195236
34.168179,-119.195236
40.75094635,-111.94848645
40.4872621,-80.0320629
35.325344,-94.376047
41.710107,-88.171454
33.77068,-84.376668
29.9249626,-95.59865588
32.4779569667,-81.2573024167
32.363384,-86.299774
32.363384,-86.299774
32.841688,-96.592463
43.950467,-86.4459067
29.921934,-97.89325
27.473602,-82.575478
40.4872621,-80.0320629
27.473602,-82.575478
35.184154,-114.001972
34.726624,-92.341202
41.773018,-77.069931
42.112117,-70.942546
41.773018,-77.069931
34.726624,-92.341202
37.916576,-121.622383
37.916576,-121.622383
26.715342,-80.053375
38.3024060726,-104.609976411
34.099233,-118.2134
32.841688,-96.592463
32.84386396408081,-79.97183203697205
26.715342,-80.053375
38.017466,-84.496826
31.860987,-106.521637
31.860987,-106.521637
40.395507,-79.91699
33.506283,-86.806199
47.715600,-117.438595
35.1712167263031,-80.8412379026413
35.096449,-89.826866
32.4829999,-85.0247
26.715342,-80.053375
33.864063,-118.176628
26.715342,-80.053375
29.66441,-95.187462
38.3024060726,-104.609976411
46.575642,-119.602904
37.494656,-120.846596
42.6627939833,-86.1778366667
37.494656,-120.846596
28.0429238,-81.7195883
32.204044,-95.348564
25.857595,-80.278107
32.204044,-95.348564
25.857595,-80.278107
40.057364,-75.189307
40.547019,-112.290474
39.712540,-89.630821
35.184155,-114.001968
30.004593,-95.277626
35.184155,-114.001968
30.004593,-95.277626
33.021465,-89.776595
29.66441,-95.187462
40.076841,-80.711233
35.61254,-77.3135528
36.16589,-86.784447
33.514597,-82.06356
26.691507,-80.189858
38.14526,-85.773239
41.773018,-77.069931
42.547498,-72.298301
39.104983,-108.580804
42.499391,-83.254339
41.773018,-77.069931
27.3150626667,-80.4061663333
33.3676554,-86.8094183
32.48265925,-85.02547558333333
38.14526,-85.773239
21.282033,-157.802783
34.196928,-79.820239
42.138902,-87.827726
41.951749,-91.740074
42.245686,-122.788643
29.9249626,-95.59865588
33.864063,-118.176628
32.363384,-86.299774
33.3614873886,-82.053848505
29.66441,-95.187462
32.363384,-86.299774
43.074102,-88.190431
42.150243,-87.817353
32.985466,-96.891579
32.985466,-96.891579
37.898354,-122.086548
33.505407,-80.864333
42.245686,-122.788643
37.898354,-122.086548
35.322708,-94.370340
38.26848253,-104.5982526
39.8890546,-75.3545921
32.985466,-96.891579
29.563566,-95.286049
34.153763,-118.417084
29.563566,-95.286049
38.26326168,-104.60962577
30.456709,-91.001541
46.9690208833,-123.868757283
40.4872621,-80.0320629
33.011606,-96.982228
33.425125,-94.047691
34.153763,-118.417084
42.661109366666665,-86.18018053333333
33.572663,-86.771327
39.8890546,-75.3545921
34.089577,-84.032127
35.111248,-81.226463
35.111248,-81.226463
33.425125,-94.047691
21.282034,-157.80278
21.282034,-157.80278
42.245686,-122.788643
40.076839,-80.711235
29.687733,-97.108597
29.1992424,-82.0767683
32.54654013333333,-94.74989743333333
43.0630734,-86.2283864
29.687733,-97.108597
40.076839,-80.711235
46.9690208833,-123.868757283
35.111248,-81.226463
32.763115,-97.242661
32.763115,-97.242661
35.8588341333,-83.4377189333
33.379028,-86.957826
42.245686,-122.788643
40.395508,-79.916992
40.395508,-79.916992
38.643463,-90.250099
46.575642,-119.602904
38.643463,-90.250099
30.427684,-97.721314
36.953381,-121.754291
47.715599,-117.438599
47.715599,-117.438599
33.4423531,-81.9982655
30.004593,-95.277626
27.315062666666666,-80.40616633333333
45.664658,-108.770287
35.174599,-101.849550
37.494656,-120.846596
35.289009,-77.785604
41.928028,-87.7080956
42.642865916666665,-86.18950341666667
30.546507,-91.02964
33.572663,-86.771327
30.546507,-91.02964
32.312511,-95.380615
35.673328,-105.952156
42.456949,-75.059696
32.312511,-95.380615
30.0929895333,-81.8125171
35.673328,-105.952156
44.84069287776947,-93.29745411872864
30.5398742,-97.5551695
30.5398742,-97.5551695
41.928028,-87.7080956
30.427685,-97.721313
30.427685,-97.721313
42.245686,-122.788643
38.76892023333333,-76.94761246666667
33.505398631095886,-80.86439609527588
31.860214,-106.52182
31.860214,-106.52182
40.219928,-74.018485
43.063072,-86.228386
32.841688,-96.592463
30.188338033333334,-85.7458697
50.799516,-1.985348
30.5398742,-97.5551695
30.502705,-91.131518
31.186405,-93.072003
35.670399,-97.330055
42.245686,-122.788643
38.768934933333334,-76.9476477
35.670399,-97.330055
33.514599,-82.06356
34.04549,-117.909592
34.04549,-117.909592
32.560802,-92.241005
33.572662,-86.771324
33.514599,-82.06356
33.572662,-86.771324
32.560802,-92.241005
40.219928,-74.018485
29.9249626,-95.59865588
25.77839394,-80.18663119
37.66243,-121.87468
32.8448459,-79.971191
37.66243,-121.87468
42.52012610435486,-83.00067901611328
27.782253,-82.667618
38.3024060726,-104.609976411
40.444371,-79.956225
33.864063,-118.176628
43.950467,-86.4459067
32.755644,-97.709694
41.435188,-110.2355647
27.782253,-82.667618
37.494656,-120.846596
42.21060786666666,-83.54284891666667
39.104758,-108.531328
35.096451,-89.826866
35.096451,-89.826866
35.85883413333333,-83.43771893333333
32.8448459,-79.971191
33.379028,-86.957825
42.245686,-122.788643
31.57906,-90.440651
40.547019,-112.290474
33.379028,-86.957825
33.864063,-118.176628
43.66444444444444,-84.23777777777778
27.312954,-80.413174
41.928028,-87.7080956
42.305779,-88.994026
42.305779,-88.994026
42.245686,-122.788643
31.490572,-97.173988
29.9249626,-95.59865588
32.653617,-97.431684
41.435188,-110.2355647
40.73268741,-89.57489297
27.470887,-82.575455
46.96903985,-123.86874276666667
45.68346,-111.050499
45.68346,-111.050499
37.494656,-120.846596
38.1499419,-85.63994069
41.365997,-76.224739
29.9249626,-95.59865588
50.608287,-3.509646
28.04297121666667,-81.7195721
41.365997,-76.224739
32.5412534,-94.7473933333
34.993366,-90.022209
31.57906,-90.440651
34.993366,-90.022209
39.1954,-95.06015
46.96903985,-123.86874276666667
39.1954,-95.06015
32.674525,-97.042517
32.674525,-97.042517
47.639565,-117.551987
32.8448459,-79.971191
39.8890546,-75.3545921
47.639565,-117.551987
40.053654,-76.778313
40.053654,-76.778313
39.71254,-89.630821
32.5412534,-94.7473933333
39.71254,-89.630821
42.70840277777778,-87.87180555555555
34.42909777164459,-119.72697615623474
21.385637,-158.020739
35.328865,-96.936941
40.369719,-76.478059
46.96903976666667,-123.86874081666667
33.091212,-80.024347
32.8448459,-79.971191
35.326703,-94.383393
36.559473,-82.215417
30.187146,-85.762295
39.151949,-123.216334
39.151949,-123.216334
41.435188,-110.2355647
25.883720,-80.290357
43.623023,-84.213145
31.548535,-90.380674
37.494656,-120.846596
32.7614825963974,-117.12201476097107
35.769798,-91.640968
35.769798,-91.640968
33.019844,-96.698883
33.019844,-96.698883
40.219928,-74.018485
32.7614825964,-117.122014761
42.550489,-72.297205
34.138073,-77.890907
35.325344,-94.376045
41.105756,-73.417583
34.138073,-77.890907
32.8448459,-79.971191
30.450675,-91.002432
35.325344,-94.376045
30.187146,-85.762295
34.421204,-84.11908
35.673327,-105.952157
34.966837,-81.938591
34.421204,-84.11908
41.872561,-88.139064
39.969795,-81.536514
32.7614825963974,-117.12201476097107
39.969795,-81.536514
32.546667,-94.74983
36.172281,-94.540169
27.492329,-99.449946
29.9249626,-95.59865588
40.54702,-112.290474
29.769251,-95.185631
42.499438,-83.254448
38.902051,-77.010495
35.328865,-96.936941
33.011604,-96.982231
29.769251,-95.185631
33.011604,-96.982231
32.546667,-94.74983
40.54702,-112.290474
35.85883413333333,-83.43771893333333
39.54972,-75.80022
30.307391433333333,-89.37623818333333
30.169528,-95.445647
29.574848,-97.943845
36.953381,-121.754291
32.674329,-97.042791
31.633652,-99.456032
31.633652,-99.456032
34.917442202568054,-81.9343614578247
38.248211,-85.753633
32.985466,-96.891579
43.074102,-88.190431
31.269010305404663,-85.44840395450592
40.588848,-75.469429
31.57906,-90.440651
40.588848,-75.469429
30.307312166666666,-89.37450308333334
32.546667,-94.74983
37.839333,-84.27002
37.839333,-84.27002
39.54972,-75.80022
32.985466,-96.891579
41.105756,-73.417583
34.741532,-92.3355176
35.630524,-79.761353
25.77839394,-80.18663119
43.089802,-88.376108
42.256015866666665,-83.3550718
36.953381,-121.754291
33.864063,-118.176628
42.499439,-83.254448
32.546667,-94.74983
36.520057216666665,-87.30272708333334
42.499439,-83.254448
40.219928,-74.018485
44.8406078,-93.2898317
34.077069,-84.619496
37.839333,-84.27002
39.039417,-84.33125
43.089802,-88.376108
40.395507,-79.91699
27.958228,-82.730786
32.674328,-97.042793
32.674328,-97.042793
33.864063,-118.176628
32.7614825964,-117.122014761
40.577038,-74.413864
31.57906,-90.440651
39.039417,-84.33125
40.577038,-74.413864
30.227319,-93.359200
37.354107,-121.955238
40.219928,-74.018485
34.741532,-92.3355176
42.25617795,-83.35512236666666
42.21060786666666,-83.54284891666667
32.685886,-117.18309
35.325344,-94.376045
